Review,keyword
"시즌오프때 저렴하게 구매했습니다 근데 허리사이즈가 좀 작네요 원래 이 사이즌데 ㅠㅠ 구매할때 참고하세요
기장 딱 좋고 워싱은 예쁩니다","저렴하다, 원래, 작다, 참고, 워싱, 근데"
"시즌오프때 저렴하게 구매했습니다 근데 허리사이즈가 좀 작네요 원래 이 사이즌데 ㅠㅠ 구매할때 참고하세요
색감은 예쁩니다","저렴하다, 작다, 색감, 참고, 원래, 근데, 사이즈"
시즌오프때 저렴하게 구매했습니다 근데 허리사이즈가 좀 작네요 원래 이 사이즌데 ㅠㅠ 구매할때 참고하세요,"저렴하다, 원래, 근데, 참고, 작다, 사이즈, 허리, 오프"
"요즘 엄청 잘 입고 다니는 바지!
그냥 거의 교복처럼 입고 다녀요","그냥, 교복, 처럼, 바지"
인기 많길래 사봤는데 이유가 있었다 ㅎㅎ 핏 예쁘고 워싱도 좋아요,"사보다, 워싱, 많다, 이유, 인기"
저렴한 가격에 좋은 옷을 샀습니다.감사합니다.맘에 들어요.,"가격, 저렴하다"
"일부러 박시하게 사서 허리가 골반에 걸쳐져 있지만
기장이 딱 생각하던 만큼 와서 좋아요","허리, 골반, 박다, 걸치다, 기장, 오다"
6~8월쯤에 입을 버뮤다 데님팬츠로 뭘 입을지 고민됐는데 이거 사니까 국밥처럼 든든하게 입고있습니다 168~175까진 m사이즈로 입어도 충분하실고같아요 좋습니당,"니당다, 국밥, 처럼, 쯤, 사이즈, 팬츠, 충분하다, 고민, 돼다"
인생 바지 너무 이뻐요 완벽한 핏 너무 잘 산 것 같아요,"완벽하다, 바지, 인생"
"처음엔 샌드블루 M샀었다가 핏은 예쁜데 허리가 너무 쪼여서 고민하다가 L로 교환했어요 근데 교환처리가 생각보다 너무 오래걸려서 먼저 라지로 사봤는데, 생각보다 안 크고 기장이 딱 마지노선이네요ㅎㅎ사이즈 바꾸길 잘한거같아요 바지자체는 진짜 너무 예쁩니다! 남자분들은 한사이즈 업 추천드려요~~","바지, 샌드, 블루, 허리, 사이즈, 교환, 크다"
힙한 느낌을 주기 좋아요 싸게 잘 구매한 것 같습니당,"싸다, 니당다, 힙, 주기"
가성비 좋은 바지인거 같아요! 핏도 예쁘고 잘 입고 다니고 있어용,"핏, 바지, 가성비"
색감이랑 핏이 너무 좋습니다. 가성비가 매우 좋은 것 같아요.,"색감, 이랑, 핏, 가성비"
이 바지 진짜 깔롱합니다 스트릿부터 캐쥬얼까지 다 잘어울리고 허리가 살짝 작은건 감안하고 입을 만 해요,"바지, 허리, 스트릿, 깔다, 롱, 작다, 어울리다, 감안, 하고"
여름에 포인트주기 좋아요 반바지라 여기저기 잘어울려요,"어울리다, 바지라, 여름, 여기저기, 주기, 포인트"
다 마음에 드는데 살짝 허리가 제 생각보다 작으니 구매하실때 생각하고 사셔야 할 거에요!,"에요, 하고, 작다, 허리"
워싱도 이쁘고 가성비 넘치는 버뮤다팬츠입니다,"팬츠, 워싱, 가성비, 넘치다, 버뮤다"
워싱도 이쁘고 가성비 넘치는 버뮤다팬츠입니다!,"팬츠, 워싱, 가성비, 넘치다, 버뮤다"
허리 부분이 유독 작네요 바지는 이뻐요 친구 줬습니다,"친구, 주다, 작다, 바지, 허리, 부분, 유독"
통이 너무 커서 바지가 아니라 치마 같았구 주름도 이상흐게 잡허서 안 이뻥요,"이상흐, 뻥, 통, 아니다, 주름, 커서, 허다, 치마, 바지"
"보는 사람마다 귀엽대요..ㅋㅋ
키 작은 분들 입으면 기여울 거 같애요
배송도 빠르고 두께감 좀 있지만 이뻐요!","애, 배송, 분들, 빠르다, 두께감, 귀엽다"
동생 사줬는데 너무너무 좋아하네요 ㅎㅎ 이쁘고 가성비 좋아용 여기저기 다 잘어울려요!! 흑청 무난합니다,"좋아하다, 사주다, 흑, 청, 어울리다, 여기저기, 가성비, 동생"
지금 제가 벌크옵중이 살짝 꽉끼긴하는데 살 조금만 빼면 아주 이쁠듯합니다 아주 좋아요 색도 이뻐요 ㅎㅎ 좋아용,"끼다, 지금, 옵, 중이, 빼다"
너무 좋아요 잘 맞고 핏 굿굿 추천드립니다 배송도 빨라요,"빠르다, 드리다, 맞다, 배송, 추천"
"길게 입고싶어서 큰 사이즈로 시켰는데요
생각보다 허리는 많이 크지 않아서 좋았어요
배송은 다행히 약속 하루 전에 도착했습니다 
주말 껴서 조금 늦어지는 거 빼고는 괜찮았어요!","늦어지다, 배송, 도착, 다행하다, 주말"
핏도 괜찮게 나오고 색감도 예뻐서 추천합니다 근데 기장이 좀 긴거 같어요,"근데, 나오다, 핏, 추천, 기장, 색감"
"너무 바지가 예쁘고 맘에 듭니다!!
다른색으로 재구매 히려구여ㅎㅎ","색, 구여, 히, 려, 듭니, 바지, 재다"
저한테는 처음입었을때 허리가 좀 작았는데 몇번 입으니까 딱맞네요 디자인은 무난무난한 버뮤다입니다,"디자인, 허리, 작다, 처음, 버뮤다, 테, 맞다"
"색감은 사진과 동일하게 이쁩니다 
핏도 무진장 마음에 들고 배송도 빠르게 왔어요 
디자인도 너무 마음에 들어요","색감, 디자인, 사진, 동일하다, 오다, 빠르다, 배송, 핏"
아주 멋스러워요~~ 스타일리쉬하고 옷이 너무 두껍지도않고 좋아요~),"스타일리쉬, 하고, 멋, 스럽다, 두껍다"
여자가 있기엔 좀 크긴 한데 오버 핏으로 입으면 이쁜거 같아요,"핏, 크다, 여자, 오버"
무난 템으로 손이 자주 가는 상품이고 이 가격이면 합리적 소비인거 같아요!,"상품, 이고, 가격, 이면, 소비, 손, 가다, 합리"
허리 32정도 입으시면 L 주문하시면 맞을 듯 싶습니다.,"주문, 싶다, 맞다, 허리"
정말 배송이 빠르고 아무렇게나 입어도 괜찮으거,"아무렇다, 배송, 빠르다"
허리가 조금 꽉 끼긴 하는데 그것 빼고는 기장도 적절하고 맘에 들어서 잘 입고 있어요,"끼다, 적절하다, 빼다, 기장, 그것"
"너무 편하고 예뻐요
디자인도 잘나왔고 색감이 잘나왔고 배송도 빨라요","편하다, 배송, 빠르다, 색감, 디자인, 나오다"
어머님 사드렸는데 힙하다고 너무 좋아하시네요!,"힙, 좋아하다, 사, 드리다, 어머님"
"배송도 빠르고 가격도 싼데 옷도 이뻐요
화면에서 본거랑 똑같아서 굉장히 맘에 들었습니다","똑같다, 굉장하다, 싸다, 배송, 빠르다"
저렴한 가격에 나쁘지않은 퀄리티 바지 잘 샀습니다,"바지, 저렴하다, 가격, 나쁘다, 퀄리티"
옷 이쁩니다 가격대비 옷 품질이랑 마감처리 좋아요 저같은 체형이신 분들한테 추천드리고싶습니다.,"품질, 이랑, 분, 체형, 싶다, 드리다, 추천, 마감"
옷자체는 정말 이쁘구요 제가 비율이 안좋아서 그런건진 모르겠는데 다리가 많이 짧아보이긴합니다 가성비좋아요,"다리, 짧다, 모르다, 보이다, 그렇다"
"남자핀구 선물로 줬는데 딱 핏에 맞아 떨어졌어요
아무 옷에나 잘 어울려요","주다, 어울리다, 핏, 남자, 선물, 떨어지다, 맞다"
바지 지퍼 부분이 찢어졌어요. 택을 이미 제거해서 망했어요...,"찢어지다, 제거, 망하다, 이미, 택, 부분, 바지"
바지 존맛탱ㅜㅜ 그냥 사요 세장사요 배송도 빨랐고 핏도 원하던 핏이였어요,"핏, 세, 장사, 맛, 탱, 그냥, 원하다, 빠르다, 배송, 바지"
"저의 골반,엉ㄷ이둘레를 과소평가했나봅니당.. 사이즈확인하고 샀는데, 신축성이 없어서그런지 너무 딱!!! 불편하게 맞아서 살좀빼고 입어야겠어용..","불편하다, 골반, 엉, 사이즈, 과소, 평가, 빼다, 없다"
반바지 처음으로 사봤는데 엄청 이쁘네요 잘 입고 있습니다,"사보다, 반바지, 처음"
"허리가 골반이 아니라 빤쮸라인에 걸쳐서 벗겨질까 무섭지만 저의 빵실한 엉덩이로 잘 지탱하는 것 같슴다

살짝쿵 잼민핏 되는데,, 어쩔 수 없음
간즤코디 가보자고잇","허리, 무섭다, 벗겨지다, 어쩔, 엉덩이, 골반, 아니다, 가보다, 되다"
이쁘고 딱 맞고 가격도 너무 좋습니다 대박입니다,"맞다, 대박, 가격"
배송도 빠르고 색상이며 핏이며 전체적으로 마음에 듭니다,"색상, 이며, 배송, 빠르다, 전체, 핏, 듭니"
3번째만에 사이즈 XXL로 찾았습니다 핏이마음에듭니다,"찾다, 사이즈, 핏, 번째, 만에, 듭니"
L에서XL에서 끝으로 XXL사이즈로 변경했는데 이제 마음에듭니다,"사이즈, 변경, 듭니, 끝"
"색감 이쁘고 기장 길어서 좋아요
근데 허리가 생각보다 작아서 조금 낍니다","작다, 근데, 끼다, 색감, 허리"
배송빠르게 왔습니다 허리사이즈 저한테는 딱 맞아서 좋았어요,"테, 맞다, 오다, 빠르다, 허리, 사이즈, 배송"
오 좋습니다 ㅎㅎ 아주 입기 편해요 요즘 입기 딱 좋스니다!,"좋스니, 편하다"
세탁해도 그대로고 너무 좋아요 다들 이거 꼭 사세용,"세탁, 그대로, 세용"
버뮤다 사고 싶어서 구매했는데 너무 맘에 들어요 하나 더 사려구요,"싶다, 구요, 사려, 하나, 버뮤다, 사고"
완전 잘입고 있어요 색감도 이쁘고 하나 더 사고싳어요,"싳어, 하나, 색감, 사고"
허리가 조금 작긴 하지만 입다보면 늘어서 괜찮아요,"작다, 늘어서다, 허리"
바지 통이 생각했던 것보다는 조금 컸지만 그래도 핏이 괜찮게 나오네요.,"크다, 통, 핏, 나오다, 보다는, 바지"
예쁘다고 정말 많이들었습니다 처음 구매한 버뮤다인데 너무 잘입고있습니당,"버뮤다, 인데, 니당다, 처음, 많이"
가성비 좋고 이쁩니다 재질도 탄탄하고 좀 두껍긴해여,"두껍다, 재질, 가성비"
핏이 정말 이쁘게 잘 나오고 제 키에 L사이즈 기장감이 딱 적당하네요,"적당하다, 나오다, 핏, 키, 사이즈, 기장감"
버뮤다 처음 입어보는데 핏이 생각보다 괜찮아서 그냥 버뮤다만 입고 있어요!! 딱 무릎 기장을 덮어줘서 더 마음에 든 것 같아여 :/,"입어보다, 덮다, 그냥, 핏, 기장"
색감이 너무 많이 진하지도 않고 색도 딱 제가 원하는색으로 왔어요!,"색도, 색감, 색, 오다, 원하다, 많이"
"버뮤다 생각햇는데 나팔바지마냥 너무 핏이 퍼져요
사놓고 안입는중 아깝","팔, 바지, 햇, 늘다, 퍼지다, 아깝다, 마냥, 핏, 버뮤다"
허리 사이즈가 다른 브랜드에 비해 좀 작게 나온거 같아요,"브랜드, 비다, 작다, 나오다, 사이즈, 허리"
버뮤다 팬츠 청으로 처음 구매해봤는데 생각보다 크더라고요(m사이즈) 가격도 이정도면 입문으로 딱 좋다고 생각합니다 편하게 입을듯요 굿,"편하다, 해봤다, 크다, 청, 입문, 사이즈"
사이즈 딱 잘 맞습니다 ㅋㅋ 저랑 키 몸무게 비슷하심 엠 사에뇨~~,"사에뇨, 맞다, 심, 몸무게, 사이즈"
색감도 너무 마음에 들고 디자인도 너무 마음에 들어요,"색감, 디자인"
바지가 아주 예쁘고 힙한 스타일에 매우 잘 어울려요,"스타일, 어울리다, 힙, 바지"
바지가 정말 맛있습니다 친구들이 물어봐요 어디서 샀냐고 유후,"맛있다, 어디서, 친구, 물어보다, 바지, 유후"
색감 좋은 흑청에 워싱 디테일까지 더해져서 분위기 연출하기 좋은 거 같아요! 버뮤다 팬츠중에서 최애 아이템 됐습니다,"색감, 아이템, 팬츠, 흑, 청, 분위기, 중, 디테일, 돼다, 연출"
172/67 남자친구한테 잘 맞아영 잘 산거 같아요,"남자친구, 맞다"
심심하지않게 포인트들이 들어가있어 좋습니다,"들어가다, 포인트"
색깔 너무 이쁘고 길이 통 다 마음에 듭니다!! 가격도 저렴해서 강추해요!!,"저렴하다, 색깔, 가격, 강추, 길이, 듭니"
스티치가 흰색인줄 모르고 시켰어요 다른 색상 구매 후 맘에들어서 한 사이즈 큰걸로 시켰는데 다른 색상과 뭔가 소재가 다른 느낌이 들었어요 더 얇고 안좋은 듯한.. 첨에는 좀 맘에 안들었는데 핏이 예쁘기도 하고 저렴했어서 품기로 했어요,"색상, 사이즈, 소재, 흰색, 뭔가, 기도, 품다"
"좋은 기회로 저렴하게 구입했는데 아무래도 여성이다 보니
이런거 입을 땐 좀 딱 달라붙고 약간은 크롭인 상의를 입는게 더 잘 어울리는 거 같아요 약간 잼민이 핏 되긴 한데 긴바지는 입기 싫고 그렇다고 반바지 입긴 애매할때 좋을 둣","반바지, 여성, 저렴하다, 바지"
바지 통이 생각보다 많이 큽니다 치마인줄 알았어요 근데 좋습니다 허리둘레는 라지 치고 크진않음,"치고, 통, 알다, 근데, 치마, 크다, 둘레"
옷이 이쁘고 실제로 보면 더 이뻐요 핏도 너뮤 자연스러워요,"자연스럽다, 핏, 실제, 뮤"
바지 색감이 너무 이쁘게 잘 나왔고 통은 생각보다는 많이 크고 기장도 약간 긴편이라 버뮤다느낌 강하게 내고싶으신분 사시면 이쁠거같아요,"바지, 색감, 크다, 강하다, 사시, 기장, 보다는"
밑으로 갈수록 통이 넓어집니다 하나쯤은 있으면 잘 입을거같아ㅛㅇ,"넓어지다, 밑, 갈수록, 하나, 쯤, 통"
생각보다 넓ㅇ고 밑으로 갈수록 더 커지는 바지입니다,"바지, 밑, 넓다, 커지다, 갈수록"
기장은 진짜 베스트인데 살짝 아쉬운 점은 주머니가 너무 꽉 쨍깁니다,"주머니, 베스트, 인데, 아쉽다, 쨍깁니, 점, 기장"
"동생 옷 사줬습니다
좀 마른편이라 그런가 허리가 크지만 핏이 이 사이즈가 예쁜 거 같아요","사이즈, 크다, 그렇다, 핏, 사주다, 편이, 마르다, 허리"
어느 상의에나 잘 어울릴만한 바지이고 무난무난히게 예뻐요,"바지, 이고, 에나, 히, 울리다, 상의"
"색깔이 이쁘고, 다시 구매할 의사가 있습니다. 정말 예뻐요","의사, 색깔, 다시"
색감도 좋고 편하게 입을 수 있어서 좋은거 같아요,"편하다, 색감"
다른 하의에 비해서 사이즈가 조금 작게 나온것 같은 느낌입니다. 착용감도 보기와는 다르게 괜찮아서 데일리핏으로도 자주 입을 수 있을것 같습니다.,"핏, 으로도, 데일리, 착용, 작다, 사이즈, 다르다, 보기, 와는, 비"
다른 색상 구매했다가 너무 맘에 들어서 이번에는 검은색으로 사봤는데 이번에도 너무 만족합니당 ㅎㅎ,"색상, 검은색, 사보다, 만족하다, 에는"
정말 이쁘고 가격도 저렴하고 세탁도 편해서 좋았어요,"편하다, 저렴하다, 세탁, 가격"
이뻐요 반바지중에 갑!! 매일 데일리룩으로입어요히히,"데일리룩, 매일, 반바지, 중"
허리가 생각보다 많이 작았지만 디자인이랑 핏이 정말 이쁩니다!,"작다, 디자인, 이랑, 핏, 허리, 많이"
허리가 작다는 후기 보고 걱정했는데 넉넉하게 사이즈 잘 맞고 생각보다 바지가 이뻐서 너무 만족해요,"만족하다, 걱정, 맞다, 작다, 보고, 후기, 사이즈"
"허리가 조금 작게 나온거 같아요
그런데 원단이나 핏은 너무 좋네요","원단, 이나, 핏, 나오다, 작다, 허리"
제품이 실물이 더 예뻐서 좋고 착용할일이 많을거 같아요,"착용, 제품, 많다, 실물, 일이"
확실히 다른 후기들처럼 허리가 작아서 사이즈업이 필요할수 있습니다 옷은 예뻐요,"업, 필요하다, 작다, 확실하다, 후기, 처럼, 허리"
사이즈랑 워싱 디자인 자체는 너무 예뻐요 허리가 조금 끼는 느낌있는데 살 빼면 될 것 같아요,"빼다, 사이즈, 허리, 끼다, 자체, 워싱"
믿고 다시 주문했었는데 실망하지않는 바지입니다,"주문, 믿다, 실망하다, 바지, 다시"
L사이즈에서 XL사이즈로 변경해서 주문했는데 그나마 괜찮아요,"주문, 사이즈, 변경, 그나마"
전에 정사이즈로 주문했었는데 조금 작아서 한사이즈 업해서 다시주문했습니다.,"주문, 사이즈, 업, 작다, 전, 다시"
옷감도 좋고 핏도 좋아서 휘뚜루마뚜루 딱 좋아요,"핏, 휘뚜루, 마, 뚜루, 옷감"
버뮤다 팬츠 입문하기 좋습니다 무난하고 이뻐요,"하고, 팬츠, 입문, 버뮤다"
되게 쌈깔하고 기장 딱 좋아요! 시원하게 잘 입을게요,"쌈, 깔다, 시원하다, 되게"
진짜 인생 버뮤다 입니다 이 가격에 이 핏이면 무조건 사세요,"핏이, 무조건, 가격, 버뮤다, 인생"
생각했던것보다 이쁜 디자인과 핏이에요 맘에들어요,"핏이, 디자인"
색감이 예쁘고 배송은 느리지만 무게는 약간 무겁다,"느리다, 무게, 색감, 무겁다, 배송"
사세용~~ 가격대비 너무예쁜 바지임..굿굿이다 맨날입음,"바지, 맨날, 사, 세용, 대비, 가격"
"배송도 빨리 오고 가격도 나름 괜찮았습니다
색감도 너무 어둡지는 않고 좋네여","오다, 나름, 배송, 어둡다, 빨리, 색감"
"사이즈 널널 + 핏 이쁨 + 재질 좋음
진짜 이거 너무 내 스타일이라 왜 지금 샀나 싶음","스타일, 싶다, 지금, 재질, 사이즈"
진짜 트릴리온 바지 처음 사봤는데 엄청나게 만족스러운 바지입니다 브랜드 자체를 갑자기 신뢰하게 된 바지예요 요즘 최애입니다 어디에 입어도 잘 어울리고 기장감 길고 되게 와이드한데 위에 핏하게 입어도 예쁘고 루즈하게 입어도 박시하게 입어도 예쁩니다 굿,"바지, 예요, 브랜드, 만족스럽다, 사보다, 길다"
헐인하길래 동생 사줬는데 좋아하네욥 말라서 허리가 크긴한데 잘 입겠대요 !,"헐다, 좋아하다, 욥, 대요, 사주다, 크다, 말, 라서, 허리, 동생"
사진으로 보는것보다 입으니까 훨씬 예쁘네요 색상도 맘에들어서 자주입게됩니다. 다른 색상도 이쁠듯,"색상, 사진, 쁠듯, 되다"
"세일가격에 정말 만족할만한 색감의 버뮤다팬츠입니다.
샌드계열의 버뮤다팬츠를 사고 만족도 최상이라 다른색상으로 하나더 구입 했어요. 통이넓어 시원하고 길이감도 적당하고 무엇보다도 핏이 예술이라 아직까지 이것보다 더 이쁜 버뮤다팬츠 본적이 없네요.  강추에요!!","색감, 샌드, 팬츠, 색상, 세일, 예술, 가격"
색감이 예쁘고 가격도 괜찮고 디자인이 진짜 예쁘다,"색감, 디자인, 가격"
사이즈가 너무 딱맞아서 좋아요 워싱도 잘 들어갔고 기장감도 좋아서 이가격에 너무 잘 산거같아요,"들어가다, 맞다, 사이즈, 워싱, 가격"
허리가 사이즈표보다 조금 작게 니온거 같지먼 그래도 잘 입고있너ㅣ어요 이뻐요,"작다, 어요, 온, 표"
배송이 진짜 느리고요 색감은 예쁘고요 사이즈가 좀 커요,"크다, 사이즈, 배송, 느리다, 색감"
바지가 너무 이뻐요 이런 바지 하나 가지고 싶었는데 나중에 다른 색깔로 또 사겠숨다!,"바지, 색깔, 숨다, 싶다, 가지, 이렇다, 하나"
두꺼워보여서 더울 줄 알았는데 안덥고 딱 좋습니다,"두껍다, 보, 여서, 알다, 덥다"
너무 예쁘고 편하고 너무 좋습니다!! 감사합니다 잘 입을게요,편하다
사이즈 딱 이쁜사이즈에요 무릎 아래로 적당히 내려오고 색감도 좋아요.,"사이즈, 내려오다, 아래, 적당하다, 색감, 무릎"
"색감도 예쁘고 디자인도 예뻐요
기장은 생각보단 짧네요","보단, 짧다, 기장, 디자인, 색감"
옷 기장이 딱 내가 원하는 느낌이고 색감도 훌륭해서 계속 손이 갑니다.  사이즈도 적당해요 ㅎ,"훌륭하다, 사이즈, 적당하다, 내, 색감, 이고, 가다, 손, 원하다, 기장"
사이즈 좀 많이 작아서 이쉬워요 배송 빨리요 재질 무게 괜찮아요 나쁘지 읺아요,"쉽다, 읺아, 나쁘다, 작다, 빨리, 재질, 사이즈, 많이, 배송"
사이즈가ㅏ 좀 작아서 아쉬워요 통 좀 크고요 나머지 재질이나 무게는 적당해요 나쁘지 않아요,"적당하다, 아쉽다, 크다, 재질, 이나, 사이즈, 작다, 무게, 나쁘다, 나머지"
상품 배달은 일단 엄청 빨리요 2틀 3일 걸린거 같아요 총장 길이가 65라는디 61이네요 좀 많이 아쉬워요 통이 좀 커요 감안하셔야할듯요 무게 적당해요 재질도 적당해요,"무게, 크다, 빨리, 적당하다, 감안, 재질, 아쉽다, 많이"
배송도 빠르고 사이즈도 괜찮아요. 다만 허리가 좀 작게 나오는거 같아요,"작다, 나오다, 배송, 사이즈, 빠르다, 허리"
색감 미쳤어요.. 할인할때 샀는데 잘산듯합니다 히힣,"할인, 잘살다, 히, 힣, 미치다, 색감"
"원단질감도 좋고 컬러 워싱도 맘에들어요
핏감 좋습니다.","워싱, 원, 단, 질감, 컬러"
바지이뻐요 반바지필요햇능데 잘산더같네요 구매의사잇어여,"잇다, 의사, 능데, 필요, 산더, 바지, 반바지"
생각보다 바지 통이 크긴했는데 길이도 맘에들고 색깔도 예뻐요!,"통, 크다, 길이, 바지, 색깔"
사이즈 널널하고 딱 원하는 느낌입니다! 평소 사이즈보다 한치수 크게 사셔도 좋을거같아요.,"사이즈, 평소, 크게, 원하다"
사실 옷 자체만 받았을땐 별로일 것 같았는데 입어보니 은근 이쁘네요 자주 입고 다닙니다,"입어보다, 자체, 받다, 쁘네, 별로, 사실"
워싱 너무 이쁘고 사진이랑 색감 완전 똑같고 이뻐요,"똑같다, 사진, 이랑, 워싱, 색감"
옷 소재도 괜찮고 요즘 유행하는 팬츠 입문용으로도 괜찮습니다.,"팬츠, 입문, 으로도, 유행, 소재"
"교복처럼 입고있읍니다
워싱이 부담스럽진않을까 했는데 생각보다 아무데나 잘 어울려서 조아요.","어울리다, 교복, 처럼, 워싱, 부담스럽다"
바지 색도 이쁘고 사이즈도 잘 맞아서 아주 기분이 좋습니당,"맞다, 기분, 니당다, 사이즈, 바지, 색도"
배송 빨랐고 바지도 이뻐요! 근데 다른 색상으로 같은 사이즈를 주문해서 입어봤는데 블랙 색상이 좀 더 작았어요! 색상마다 사이즈 차이가 있는 것 같아요.. 두께도 조금 있는 편이라 지금은 살짝 덥지만 바지가 이뻐서 괜찮아요!,"색상, 마다, 덥다, 사이즈, 주문"
워싱 디테일이 예술이에요 특히 아래쪽에 붓으로 칠한 듯한 디테일이 돋보여요!,"돋보이다, 예술, 디테, 일이, 붓, 칠하다, 워싱, 특히, 아래쪽"
커요 근데 예뻐요 너무 허리가 살짝커서 벨트하고 입으니 잘맞구요 바지가 예뻐서 맨날 입고다니고 싶네요,"벨트, 하고, 크다, 싶다, 근데, 맞다"
옷 예쁘고 평소에 입는 코디랑 잘 맞아서 좋아요 자주 입을듯,"평소, 코디, 맞다"
"제 기준 사이즈는 괜찮게 맞습니다
핏이 조금 퍼지는감이 있지만
디자인 괜찮고 워싱도 이쁘게 들어가있어
자주 찾아입을것같습니다 🦧","사이즈, 맞다, 디자인, 들어가다"
"Q 배송
A 시킨날 기준 이틀뒤에 왔습니다

Q 포장
A 이중으로 깔끔하게 되어서 왔어요

Q 색감
A 사진에 있던 그대로의 색감입니다

Q 상품상태
A 실밥같은게 조금 나와있어 라이터로 살짝
정리했습니다 그거 제외하곤 다 괜찮아요

Q 사이즈
A 키 172 / 몸무게 85 운동 쪼끔하는 여자기준
허리랑 엉덩이 알맞게 맞고 버뮤다라 나머지는 넉넉해요

Q 핏
A 그냥볼땐 몰라도 입어보면 살짝 퍼지는 감이
없지않아 있는데 , 그래도 이쁩니다

Q 총평
A 가격대비 나쁘지 않은것같고
워싱도 이쁘게 들어가있어 잘 입을것같습니다 🦧","색감, 포장, 입어보다, 사진, 상품, 깔끔하다, 엉덩이"
"색상도 이쁘고 너무 옷감이 좋아요
또 구매하고 싶네요","싶다, 하고, 옷감, 색상"
색깔도 빈티지스럽게 예쁘고 통도 커서 편한 데님 반바지에요 빈티지 스타일에 제격인것 같아요 추천합니다!,"반바지, 스타일, 추천, 빈티, 지다, 제격, 데님, 색깔, 편하다"
사이즈도 딱맞고 기장감이 너무 좋아요 색깔도 예쁘고,"사이즈, 맞다, 색깔, 기장감"
색감도 맘에들고 가격도 괜찮고 실물 색감이 훨씬 괜찮아요,"색감, 실물, 가격"
"우리아들이 옷살때는 무신사에서만 주문합니다 
너무 좋아요 좋아요 좋아요","아들, 주문, 무신, 사, 에서만, 옷살"
"옷 예뻐서 놀러갈 때 자주 입습니당
워싱 맘에 들어용","워싱, 놀다, 입습"
"옷 예쁘고 편해서 자주 입습니당
워싱도 잘 들어가서 굉장히 맘에 들어용","편하다, 굉장하다, 워싱, 들어가다, 입습"
워싱이 너무 맘에 드는 버뮤다팬츠~~ 마른 중1 남자아이에게 너무 커요~ 사이즈때문에 반품할까 고민했지만 옷자체가 이뻐 내년에 입으려고 킵합니다.,"사이즈, 크다, 반품, 내년, 팬츠, 고민, 워싱"
"딱 제가 원하는 색감입니다
퀄리티도 좋은편이고 핏도 예쁩니다","색감, 퀄리티, 원하다, 핏, 편이"
허리가 얇은편이라 조금 큰 감이 있으나 기장은 딱 원했던 길이여서 만족했어요! 소재가 좀 무거워서 입고 운동이나 활동적인 걸 하기엔 불편해요ㅠㅠ 디자인은 예뻐요,"허리, 얇다, 디자인, 무거워, 불편하다, 소재, 운동, 이나"
블랙이어도 심심하지않기 여러 포인트가 들어가 있어서 너무 좋아요,"포인트, 들어가다, 블랙, 이어도, 여러"
디자인도 괜찮아요 이쁜 것 같아서 자주 입게 돼요,"돼다, 디자인"
예쁘고 좋아요 ! 살 때는 제일 작은 사이즈가 미디움뿐이라 미디움으로 샀는데 허리가 커서 흘러내리긴 해요 그래도 오버핏 느낌나서 괜찮구 색감 디자인 전부 너무 예뿝니더,"사이즈, 작다, 커서, 색감, 뿐, 허리, 디자인"
"트릴리온 바지 인생 바지!!
너무 예쁘고 잘산 거 같아요!!
다음에는 긴바지도 구매할게요!‘","트릴, 리온, 잘살다, 에는, 바지"
버뮤다 검정중에 제일이뿐듯 기장 핏 다 맘에들어오,"제일, 중, 들어오다, 기장, 버뮤다, 검정"
"배송도 빠르고 핏도 예뻐요
 세탁후 변형도 없고요 건조기에 돌려도 멀쩡합니다","건조기, 멀쩡하다, 돌리다, 배송, 없다, 핏, 빠르다, 변형도, 세탁"
여름에 입기 좋아요 허리가 살짝 작은데 이정도면 감안하고 입기 좋네여,"여름, 작다, 감안, 하고, 허리"
"아주 나이스 
색감 쵁크
디자인 쵁크
외모 쵁크
굿입니다","굿, 나이스, 외모, 쵁크, 디자인"
이쁘고 기장이길어서 일반버뮤다보다 좋아요. 꼭 구매해 보세요,"기장, 버뮤다, 일반"
너무 이쁩니다 색감도 그렇고 핏도 그렇고 완전 강추드려요!,"강추, 드리다, 핏, 그렇다, 색감"
"이가격에 워싱이며 핏이며 디테일 다 좋습니다
가성비 좋아서 여름에 잘 입을 수 있어요","여름, 핏, 이며, 가격, 워싱, 디테일, 성비"
핏이 예쁩니다 허리는 사이즈가 작은편이니 참고하세요,"참고, 편이, 핏, 사이즈, 허리, 작다"
걍제 몸 그자체에요 제 본체 그냥 개이뻐 그냥 입어요,"자체, 그냥, 본체"
바지 길이가 딱 적당해서 입기 아주 좋은거 같아요,"적당하다, 바지, 길이"
가격은 괜찮은 편인데 길이는 딱 맞지만 옆으로 너무 커요 치마같은 느낌으로 됨 아쉬운편임,"가격, 아쉽다, 크다, 길이, 맞다, 옆, 편, 인데"
입기좋아요 편해요 최고에요 이뻐요 막쓰기졸아요,"편하다, 졸다, 최고, 쓰기"
배송빠르고 두껍지 않아서 여름에 입기 좋은 것 같아요~,"여름, 두껍다, 빠르다, 배송"
배송 빠르고 여름에 입기 좋아요 두껍지 않아서 좋은것 같아요,"여름, 두껍다, 빠르다, 배송"
"바지 원단도 맘에들고, 무엇보다 색감과 패턴이 예쁜 거 같아요! 버뮤다 팬츠는 처음 코디해보는데 원래 있던 옷들이랑도 무난하게 잘 매치 될거 같습니다.","바지, 팬츠, 이랑, 색감, 코디, 원단, 원래"
